Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.3,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.4,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.3,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.4,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.3,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.3,235,140,120,299.0,0,0,0,100
18:10:15,8,5,4,10.2,0.06,0.07,0.03,18.4,235,140,120,299.0,0,0,0,100
18:10:16,8,5,4,10.2,0.06,0.07,0.03,18.5,235,140,120,299.0,0,0,0,100
18:10:16,8,5,4,10.2,0.06,0.07,0.03,18.2,235,140,120,299.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.2,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.5,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.5,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.2,215,148,204,331.0,0,0,0,100
18:10:16,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:17,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:17,7,5,7,11.1,0.04,0.1,0.07,18.4,215,148,204,331.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.4,169,149,245,333.0,0,0,0,100
18:10:17,8,5,9,13.0,0.03,0.39,0.07,18.2,169,149,245,333.0,0,0,0,100
18:10:18,8,5,9,13.0,0.03,0.39,0.07,18.3,169,149,245,333.0,0,0,0,100
18:10:18,8,5,9,13.0,0.03,0.39,0.07,18.3,169,149,245,333.0,0,0,0,100
18:10:18,8,5,9,13.0,0.03,0.39,0.07,18.2,169,149,245,333.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.4,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.2,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.2,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.4,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.4,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.3,195,113,144,267.0,0,0,0,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.2,195,113,144,267.0,0,0,3,100
18:10:18,6,4,5,8.8,0.04,0.18,0.03,18.2,195,113,144,267.0,0,0,3,100
18:10:19,6,4,5,8.8,0.04,0.18,0.03,18.4,195,113,144,267.0,0,0,3,100
18:10:19,6,4,5,8.8,0.04,0.18,0.03,18.2,195,113,144,267.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.5,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.1,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.4,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.5,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.4,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.4,176,80,191,272.0,0,0,3,100
18:10:19,6,3,7,9.7,0.12,0.25,0.05,18.2,176,80,191,272.0,2,3,0,100
18:10:20,6,3,7,9.7,0.12,0.25,0.05,18.5,176,80,191,272.0,2,3,0,100
18:10:20,6,3,7,9.7,0.12,0.25,0.05,18.2,176,80,191,272.0,2,3,0,100
18:10:20,6,3,7,9.7,0.12,0.25,0.05,18.4,176,80,191,272.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.2,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.5,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.2,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.4,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.3,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.2,169,46,143,226.0,2,3,0,100
18:10:20,7,5,7,11.1,0.06,0.15,0.04,18.4,169,46,143,226.0,0,0,3,100
18:10:21,7,5,7,11.1,0.06,0.15,0.04,18.2,169,46,143,226.0,0,0,3,100
18:10:21,7,5,7,11.1,0.06,0.15,0.04,18.2,169,46,143,226.0,0,0,3,100
18:10:21,7,5,7,11.1,0.06,0.15,0.04,18.3,169,46,143,226.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,3,100
18:10:21,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,0,100
18:10:22,6,3,6,9.0,0.04,0.17,0.09,18.4,176,88,195,277.0,0,0,0,100
18:10:22,6,3,6,9.0,0.04,0.17,0.09,18.2,176,88,195,277.0,0,0,0,100
18:10:22,6,3,6,9.0,0.04,0.17,0.09,18.3,176,88,195,277.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.2,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.3,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.3,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.2,169,118,236,313.0,0,0,0,100
18:10:22,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:23,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:23,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:23,6,5,9,11.9,0.08,0.29,0.09,18.4,169,118,236,313.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.4,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.4,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.2,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.3,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.4,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.4,228,130,128,292.0,0,0,0,100
18:10:23,8,5,4,10.2,0.02,0.11,0.02,18.4,228,130,128,292.0,0,0,1,100
18:10:24,8,5,4,10.2,0.02,0.11,0.02,18.2,228,130,128,292.0,0,0,1,100
18:10:24,8,5,4,10.2,0.02,0.11,0.02,18.2,228,130,128,292.0,0,0,1,100
18:10:24,8,5,4,10.2,0.02,0.11,0.02,18.3,228,130,128,292.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.5,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.3,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,0,0,1,100
18:10:24,7,4,8,11.4,0.04,0.15,0.05,18.3,200,134,239,339.0,2,0,0,100
18:10:25,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,2,0,0,100
18:10:25,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,2,0,0,100
18:10:25,7,4,8,11.4,0.04,0.15,0.05,18.4,200,134,239,339.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.3,160,140,235,317.0,2,0,0,100
18:10:25,6,5,8,11.2,0.05,0.2,0.09,18.3,160,140,235,317.0,0,0,0,100
18:10:26,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,0,0,0,100
18:10:26,6,5,8,11.2,0.05,0.2,0.09,18.4,160,140,235,317.0,0,0,0,100
18:10:26,6,5,8,11.2,0.05,0.2,0.09,18.5,160,140,235,317.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.3,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.3,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.2,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.6,205,114,128,267.0,0,0,0,100
18:10:26,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:27,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:27,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:27,7,4,6,10.0,0.07,0.22,0.1,18.4,205,114,128,267.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.4,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.5,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.4,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.4,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.3,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.2,132,52,143,201.0,0,0,0,100
18:10:27,6,4,5,8.8,0.05,0.11,0.03,18.2,132,52,143,201.0,1,0,0,100
18:10:28,6,4,5,8.8,0.05,0.11,0.03,18.2,132,52,143,201.0,1,0,0,100
18:10:28,6,4,5,8.8,0.05,0.11,0.03,18.4,132,52,143,201.0,1,0,0,100
18:10:28,6,4,5,8.8,0.05,0.11,0.03,18.4,132,52,143,201.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.4,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.3,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,1,0,0,100
18:10:28,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,0,0,2,100
18:10:29,6,3,4,7.8,0.07,0.13,0.07,18.5,169,84,110,218.0,0,0,2,100
18:10:29,6,3,4,7.8,0.07,0.13,0.07,18.2,169,84,110,218.0,0,0,2,100
18:10:29,6,3,4,7.8,0.07,0.13,0.07,18.4,169,84,110,218.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.1,169,103,201,282.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.6,169,103,201,282.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,0,0,2,100
18:10:29,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,0,0,2,100
18:10:30,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,1,0,0,100
18:10:30,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,1,0,0,100
18:10:30,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,1,0,0,100
18:10:30,5,3,6,8.4,0.05,0.19,0.1,18.4,169,103,201,282.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.2,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.4,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.4,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.3,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.4,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.2,205,149,214,332.0,1,0,0,100
18:10:30,7,5,7,11.1,0.05,0.12,0.04,18.2,205,149,214,332.0,0,0,2,100
18:10:31,7,5,7,11.1,0.05,0.12,0.04,18.4,205,149,214,332.0,0,0,2,100
18:10:31,7,5,7,11.1,0.05,0.12,0.04,18.2,205,149,214,332.0,0,0,2,100
18:10:31,7,5,7,11.1,0.05,0.12,0.04,18.1,205,149,214,332.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.4,289,173,103,352.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.4,289,173,103,352.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.2,289,173,103,352.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.3,289,173,103,352.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.3,289,173,103,352.0,0,0,2,100
18:10:31,10,6,6,13.1,0.15,0.25,0.03,18.2,289,173,103,352.0,0,0,2,100
18:10:32,10,6,6,13.1,0.15,0.25,0.03,18.4,289,173,103,352.0,0,0,1,100
18:10:32,10,6,6,13.1,0.15,0.25,0.03,18.4,289,173,103,352.0,0,0,1,100
18:10:32,10,6,6,13.1,0.15,0.25,0.03,18.4,289,173,103,352.0,0,0,1,100
18:10:32,10,6,6,13.1,0.15,0.25,0.03,18.2,289,173,103,352.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.4,198,135,216,323.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.3,198,135,216,323.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.4,198,135,216,323.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.3,198,135,216,323.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.4,198,135,216,323.0,0,0,1,100
18:10:32,7,5,7,11.1,0.06,0.16,0.05,18.2,198,135,216,323.0,0,0,1,100
18:10:33,7,5,7,11.1,0.06,0.16,0.05,18.4,198,135,216,323.0,1,0,0,100
18:10:33,7,5,7,11.1,0.06,0.16,0.05,18.2,198,135,216,323.0,1,0,0,100
18:10:33,7,5,7,11.1,0.06,0.16,0.05,18.6,198,135,216,323.0,1,0,0,100
18:10:33,7,5,7,11.1,0.06,0.16,0.05,18.4,198,135,216,323.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.5,157,126,206,288.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.4,157,126,206,288.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.4,157,126,206,288.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.4,157,126,206,288.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.4,157,126,206,288.0,1,0,0,100
18:10:33,6,4,7,10.0,0.03,0.18,0.1,18.2,157,126,206,288.0,1,0,0,100
18:10:34,6,4,7,10.0,0.03,0.18,0.1,18.3,157,126,206,288.0,0,0,2,100
18:10:34,6,4,7,10.0,0.03,0.18,0.1,18.3,157,126,206,288.0,0,0,2,100
18:10:34,6,4,7,10.0,0.03,0.18,0.1,18.2,157,126,206,288.0,0,0,2,100
18:10:34,6,4,7,10.0,0.03,0.18,0.1,18.5,157,126,206,288.0,0,0,2,100
18:10:34,6,4,7,10.0,0.03,0.18,0.1,18.5,157,126,206,288.0,0,0,2,100
18:10:34,6,2,4,7.5,0.04,0.11,0.04,18.4,162,63,121,212.0,0,0,2,100
18:10:34,6,2,4,7.5,0.04,0.11,0.04,18.2,162,63,121,212.0,0,0,2,100
18:10:34,6,2,4,7.5,0.04,0.11,0.04,18.2,162,63,121,212.0,0,0,2,100
18:10:34,6,2,4,7.5,0.04,0.11,0.04,18.4,162,63,121,212.0,0,0,2,100
18:10:34,6,2,4,7.5,0.04,0.11,0.04,18.1,162,63,121,212.0,0,0,2,100
18:10:35,6,2,4,7.5,0.04,0.11,0.04,18.5,162,63,121,212.0,1,2,0,100
18:10:35,6,2,4,7.5,0.04,0.11,0.04,18.2,162,63,121,212.0,1,2,0,100
18:10:35,6,2,4,7.5,0.04,0.11,0.04,18.4,162,63,121,212.0,1,2,0,100
18:10:35,6,2,4,7.5,0.04,0.11,0.04,18.2,162,63,121,212.0,1,2,0,100
18:10:35,6,2,4,7.5,0.04,0.11,0.04,18.4,162,63,121,212.0,1,2,0,100
18:10:35,5,2,5,7.3,0.07,0.18,0.03,18.2,136,59,160,218.0,1,2,0,100
18:10:35,5,2,5,7.3,0.07,0.18,0.03,18.5,136,59,160,218.0,1,2,0,100
18:10:35,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,1,2,0,100
18:10:35,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,1,2,0,100
18:10:35,5,2,5,7.3,0.07,0.18,0.03,18.2,136,59,160,218.0,1,2,0,100
18:10:36,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,0,0,0,100
18:10:36,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,0,0,0,100
18:10:36,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,0,0,0,100
18:10:36,5,2,5,7.3,0.07,0.18,0.03,18.5,136,59,160,218.0,0,0,0,100
18:10:36,5,2,5,7.3,0.07,0.18,0.03,18.4,136,59,160,218.0,0,0,0,100
18:10:36,7,3,3,8.2,0.05,0.23,0.05,18.2,210,110,99,257.0,0,0,0,100
18:10:36,7,3,3,8.2,0.05,0.23,0.05,18.4,210,110,99,257.0,0,0,0,100
18:10:36,7,3,3,8.2,0.05,0.23,0.05,18.3,210,110,99,257.0,0,0,0,100
18:10:36,7,3,3,8.2,0.05,0.23,0.05,18.3,210,110,99,257.0,0,0,0,100
18:10:36,7,3,3,8.2,0.05,0.23,0.05,18.3,210,110,99,257.0,0,0,0,100
18:10:37,7,3,3,8.2,0.05,0.23,0.05,18.1,210,110,99,257.0,0,0,0,100
18:10:37,7,3,3,8.2,0.05,0.23,0.05,18.4,210,110,99,257.0,0,0,0,100
18:10:37,7,3,3,8.2,0.05,0.23,0.05,18.2,210,110,99,257.0,0,0,0,100
18:10:37,7,3,3,8.2,0.05,0.23,0.05,18.2,210,110,99,257.0,0,0,0,100
18:10:37,7,3,3,8.2,0.05,0.23,0.05,18.4,210,110,99,257.0,0,0,0,100
18:10:37,7,6,9,12.9,0.05,0.12,0.08,18.2,164,132,230,312.0,0,0,0,100
18:10:37,7,6,9,12.9,0.05,0.12,0.08,18.4,164,132,230,312.0,0,0,0,100
18:10:37,7,6,9,12.9,0.05,0.12,0.08,18.2,164,132,230,312.0,0,0,0,100
18:10:37,7,6,9,12.9,0.05,0.12,0.08,18.2,164,132,230,312.0,0,0,0,100
18:10:37,7,6,9,12.9,0.05,0.12,0.08,18.4,164,132,230,312.0,0,0,0,100
18:10:38,7,6,9,12.9,0.05,0.12,0.08,18.3,164,132,230,312.0,0,0,0,100
18:10:38,7,6,9,12.9,0.05,0.12,0.08,18.3,164,132,230,312.0,0,0,0,100
18:10:38,7,6,9,12.9,0.05,0.12,0.08,18.5,164,132,230,312.0,0,0,0,100
18:10:38,7,6,9,12.9,0.05,0.12,0.08,18.4,164,132,230,312.0,0,0,0,100
18:10:38,7,6,9,12.9,0.05,0.12,0.08,18.4,164,132,230,312.0,0,0,0,100
18:10:38,7,4,8,11.4,0.05,0.11,0.04,18.2,199,126,226,326.0,0,0,0,100
18:10:38,7,4,8,11.4,0.05,0.11,0.04,18.2,199,126,226,326.0,0,0,0,100
18:10:38,7,4,8,11.4,0.05,0.11,0.04,18.4,199,126,226,326.0,0,0,0,100
18:10:38,7,4,8,11.4,0.05,0.11,0.04,18.6,199,126,226,326.0,0,0,0,100
18:10:38,7,4,8,11.4,0.05,0.11,0.04,18.4,199,126,226,326.0,0,0,0,100
18:10:39,7,4,8,11.4,0.05,0.11,0.04,18.3,199,126,226,326.0,0,0,1,100
18:10:39,7,4,8,11.4,0.05,0.11,0.04,18.2,199,126,226,326.0,0,0,1,100
18:10:39,7,4,8,11.4,0.05,0.11,0.04,18.2,199,126,226,326.0,0,0,1,100
18:10:39,7,4,8,11.4,0.05,0.11,0.04,18.2,199,126,226,326.0,0,0,1,100
18:10:39,7,4,8,11.4,0.05,0.11,0.04,18.3,199,126,226,326.0,0,0,1,100
18:10:39,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,1,100
18:10:39,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,1,100
18:10:39,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,1,100
18:10:39,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,1,100
18:10:39,8,4,4,9.8,0.07,0.23,0.04,18.3,235,129,114,291.0,0,0,1,100
18:10:40,8,4,4,9.8,0.07,0.23,0.04,18.2,235,129,114,291.0,0,0,0,100
18:10:40,8,4,4,9.8,0.07,0.23,0.04,18.2,235,129,114,291.0,0,0,0,100
18:10:40,8,4,4,9.8,0.07,0.23,0.04,18.2,235,129,114,291.0,0,0,0,100
18:10:40,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,0,100
18:10:40,8,4,4,9.8,0.07,0.23,0.04,18.4,235,129,114,291.0,0,0,0,100
18:10:40,6,4,7,10.0,0.07,0.14,0.07,18.3,172,109,194,281.0,0,0,0,100
18:10:40,6,4,7,10.0,0.07,0.14,0.07,18.3,172,109,194,281.0,0,0,0,100
18:10:40,6,4,7,10.0,0.07,0.14,0.07,18.4,172,109,194,281.0,0,0,0,100
18:10:40,6,4,7,10.0,0.07,0.14,0.07,18.5,172,109,194,281.0,0,0,0,100
18:10:40,6,4,7,10.0,0.07,0.14,0.07,18.5,172,109,194,281.0,0,0,0,100
18:10:41,6,4,7,10.0,0.07,0.14,0.07,18.2,172,109,194,281.0,1,0,0,100
18:10:41,6,4,7,10.0,0.07,0.14,0.07,18.3,172,109,194,281.0,1,0,0,100
18:10:41,6,4,7,10.0,0.07,0.14,0.07,18.4,172,109,194,281.0,1,0,0,100
18:10:41,6,4,7,10.0,0.07,0.14,0.07,18.2,172,109,194,281.0,1,0,0,100
18:10:41,6,4,7,10.0,0.07,0.14,0.07,18.3,172,109,194,281.0,1,0,0,100
18:10:41,5,3,6,8.4,0.04,0.12,0.08,18.4,156,83,173,247.0,1,0,0,100
18:10:41,5,3,6,8.4,0.04,0.12,0.08,18.2,156,83,173,247.0,1,0,0,100
18:10:41,5,3,6,8.4,0.04,0.12,0.08,18.4,156,83,173,247.0,1,0,0,100
18:10:41,5,3,6,8.4,0.04,0.12,0.08,18.3,156,83,173,247.0,1,0,0,100
18:10:41,5,3,6,8.4,0.04,0.12,0.08,18.4,156,83,173,247.0,1,0,0,100
18:10:42,5,3,6,8.4,0.04,0.12,0.08,18.2,156,83,173,247.0,0,1,0,100
18:10:42,5,3,6,8.4,0.04,0.12,0.08,18.2,156,83,173,247.0,0,1,0,100
18:10:42,5,3,6,8.4,0.04,0.12,0.08,18.2,156,83,173,247.0,0,1,0,100
18:10:42,5,3,6,8.4,0.04,0.12,0.08,18.4,156,83,173,247.0,0,1,0,100
18:10:42,5,3,6,8.4,0.04,0.12,0.08,18.4,156,83,173,247.0,0,1,0,100
18:10:42,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:42,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:42,5,3,7,9.1,0.04,0.12,0.08,18.2,169,36,144,225.0,0,1,0,100
18:10:42,5,3,7,9.1,0.04,0.12,0.08,18.2,169,36,144,225.0,0,1,0,100
18:10:42,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:43,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:43,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:43,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
